ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2014,2014-09-11,1525,9,3,15,4,N,A,Y,A,D,A,D,22,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,37.47623456,-119.960221,4
2014,2014-09-10,1325,9,3,13,3,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,37.47319791,-119.63844309,3
2014,2014-09-21,1515,9,3,15,7,N,A,Y,A,H,A,D,22,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.40405791,-120.13042992,3
2014,2014-09-12,1840,9,3,18,5,N,A,N,A,H,A,A,01,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.46645444,-120.00208227,3
2014,2014-10-16,920,10,3,9,4,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,37.69999121,-120.28950511,4
2014,2014-09-27,1930,9,3,19,6,N,B,N,A,H,B,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.48380791,-120.26603776,2
2014,2014-10-21,1145,10,3,11,2,N,A,N,A,H,A,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.73790371,-120.15521765,4
2014,2014-10-11,1315,10,3,13,6,N,A,N,A,H,A,D,22,N,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,37.47614441,-120.10903628,3
2014,2014-10-12,1620,10,3,16,7,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.46321236,-119.89417983,2
2014,2014-10-03,2244,10,3,22,5,N,A,N,A,H,D,A,01,S,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,37.48903525,-119.83030083,3
2014,2014-12-20,1330,12,4,13,6,N,B,Y,B,H,A,J,48,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.48194995,-120.0228388,2
2014,2014-10-20,1910,10,3,19,1,N,A,Y,A,H,D,A,01,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,,,3
2014,2014-10-29,1222,10,3,12,3,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.51000798,-119.96397747,4
2014,2014-11-01,3,11,3,0,6,N,C,Y,B,H,D,A,01,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.57369685,-119.9441414,3
2014,2014-11-07,1505,11,3,15,5,Y,A,Y,A,H,A,C,02,,21,F,,,Y,,A,N,N,D,1,0,0,1,22106.0,1,37.48307872,-119.96374265,3
2014,2014-11-12,930,11,3,9,3,N,A,Y,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.4776768,-120.06899813,4
2014,2014-11-13,1025,11,3,10,4,N,B,N,A,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.49299805,-120.25392257,4
2014,2014-11-12,1615,11,3,16,3,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,2,37.46303573,-119.8953041,4
2014,2014-11-19,1630,11,3,16,3,N,C,Y,B,H,A,A,07,W,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,,,3
2014,2014-11-27,1130,11,3,11,4,N,A,Y,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,37.71085702,-120.1973282,2
2014,2014-12-01,928,12,4,9,1,Y,B,Y,A,H,A,D,22,,09,A,,,,,C,Y,N,D,1,0,0,0,21801.0,2,37.50618991,-120.04163986,2
2014,2014-11-20,1925,11,3,19,4,N,C,N,B,H,D,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.50274226,-119.847557,4
2014,2014-11-30,2240,11,3,22,7,N,B,N,B,H,D,A,01,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.48292663,-119.90005469,3
2014,2014-12-25,1950,12,4,19,4,N,A,N,A,H,D,D,22,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.58657185,-120.17911819,3
2014,2014-12-19,2240,12,4,22,5,N,B,N,B,H,D,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.50296921,-120.04414989,4
2014,2014-12-29,1430,12,4,14,1,N,A,N,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.51592653,-119.83353545,4
2014,2014-12-29,909,12,4,9,1,N,A,Y,A,H,A,A,01,E,03,A,,,,,C,Y,N,D,5,0,0,0,22350.0,2,,,2
2014,2014-12-17,1615,12,4,16,3,N,B,Y,B,H,B,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,3
2015,2015-01-05,1025,1,4,10,1,N,A,Y,C,B,A,D,22,S,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,37.4735853,-119.63837716,4
2014,2014-12-21,1830,12,4,18,7,N,B,N,A,H,C,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.71898449,-120.31013551,4
2015,2015-01-25,720,1,4,7,7,N,A,N,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.44273403,-119.99162436,3
2015,2015-01-30,755,1,4,7,5,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.44947195,-119.85274844,3
2015,2015-02-01,1615,2,4,16,7,N,A,Y,A,H,B,-,- ,S,18,F,,,Y,,A,N,N,D,1,0,0,1,,1,37.602324,-120.13225985,2
2015,2015-01-28,1255,1,4,12,3,N,A,N,A,H,A,A,07,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.71646084,-120.32358494,4
2015,2015-01-31,1345,1,4,13,6,N,A,Y,B,H,A,C,02,N,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,37.5887179,-120.1230938,4
2015,2015-01-31,1910,1,4,19,6,N,A,Y,A,H,D,A,01,E,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.66918872,-120.36753087,2
2015,2015-01-22,600,1,4,6,4,N,A,N,A,H,A,-,- ,N,18,E,,,,,I,N,N,D,1,0,0,0,,1,37.47062863,-119.9195012,4
2015,2015-04-20,1505,4,1,15,1,N,B,Y,A,H,A,D,22,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,37.48458756,-119.96508423,4
2015,2015-02-13,846,2,4,8,5,N,A,N,A,H,A,A,01,N,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.42440094,-119.87803563,4
2015,2015-02-23,800,2,4,8,1,N,B,Y,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.47619959,-120.07342044,3
2015,2015-02-21,1145,2,4,11,6,N,B,N,A,H,A,D,22,S,00,B,,Y,,,G,N,F,D,1,0,1,0,21760.0,2,37.49600409,-120.24066921,3
2015,2015-03-13,1135,3,1,11,5,N,A,Y,A,H,A,C,02,N,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,37.58361447,-120.12151919,2
2015,2015-03-24,925,3,1,9,2,N,A,Y,A,H,A,C,02,W,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,37.81599686,-120.0724672,3
2015,2015-03-31,730,3,1,7,2,N,A,N,A,H,A,A,01,E,08,A,,,,,C,Y,N,D,2,0,0,0,22107.0,2,37.40791237,-119.85036865,4
2015,2015-03-27,300,3,1,3,5,N,A,Y,A,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.47949018,-120.02980159,3
2015,2015-03-25,400,3,1,4,3,N,A,N,A,H,D,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.49969217,-120.04342609,3
2015,2015-03-25,1100,3,1,11,3,N,A,Y,A,H,A,C,02,E,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,37.59506588,-119.95774972,3
2015,2015-03-19,1620,3,1,16,4,N,A,Y,A,H,A,C,02,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,37.44929958,-119.75909184,3
2015,2015-03-24,810,3,1,8,2,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,37.46386102,-119.88988976,3
2015,2015-04-03,1825,4,1,18,5,N,A,N,A,H,A,L,04,S,05,A,,Y,,,G,Y,N,D,1,0,1,0,21650.0,2,37.49785049,-119.8107482,2
2015,2015-04-11,2015,4,1,20,6,N,A,N,A,H,D,A,07,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.48781864,-120.20313073,3
2015,2015-04-11,1225,4,1,12,6,N,A,N,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.48249289,-119.89998753,3
2015,2015-04-13,2500,4,1,25,1,N,A,Y,A,H,D,D,22,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.47826497,-119.97786571,3
2015,2015-04-18,840,4,1,8,6,N,A,N,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.49555878,-120.18027908,3
2015,2015-05-04,710,5,1,7,1,N,A,N,A,H,A,-,- ,N,18,H,,,,,A,N,N,D,1,0,0,0,,1,37.37508615,-119.96588125,3
2015,2015-04-24,1500,4,1,15,5,N,A,N,A,H,A,D,22,E,05,A,,,,,C,Y,N,D,4,0,0,0,21650.0,2,37.45952511,-119.86642713,3
2015,2015-04-25,1230,4,1,12,6,N,B,Y,B,H,A,A,01,E,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,37.58244193,-119.96019305,3
2015,2015-05-21,1710,5,1,17,4,N,B,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.47525258,-120.07535393,4
2015,2015-05-19,1550,5,1,15,2,N,A,N,A,H,A,L,04,S,22,H,,Y,,,I,N,N,D,1,0,1,0,,1,37.42693947,-119.81835365,3
2015,2015-05-08,1436,5,1,14,5,N,B,Y,A,H,A,D,22,,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.44947194,-119.85274843,4
2015,2015-05-21,50,5,1,0,4,N,A,N,A,H,D,A,08,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.72731544,-120.12436116,4
2015,2015-05-06,1100,5,1,11,3,Y,A,N,A,H,A,A,01,,09,D,,Y,,,G,N,N,A,1,0,1,0,21801.0,2,37.50067999,-119.81063993,2
2015,2015-05-04,1910,5,1,19,1,N,A,Y,A,H,B,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.49349248,-119.9769598,3
2015,2015-06-28,1620,6,2,16,7,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.54995582,-119.9227237,3
2015,2015-07-01,1800,7,2,18,3,N,A,N,A,H,A,C,02,N,03,C,,,Y,,C,N,N,D,1,0,0,1,22350.0,2,37.4751786,-119.88710295,3
2015,2015-06-25,2235,6,2,22,4,N,A,N,A,H,D,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.63143739,-120.33107266,3
2015,2015-05-30,1545,5,1,15,6,N,A,Y,A,H,A,C,02,N,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,37.6779181,-120.15942691,3
2015,2015-06-08,1800,6,2,18,1,N,A,Y,A,H,A,-,- ,W,07,B,,,,,C,N,N,D,1,0,0,0,21658.0,2,37.52119401,-119.9395699,4
2015,2015-05-27,1750,5,1,17,3,Y,A,Y,A,H,A,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,37.46009416,-119.9010779,3
2015,2015-06-04,1555,6,2,15,4,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,37.48899875,-119.96970691,4
2015,2015-06-10,1950,6,2,19,3,N,A,Y,A,H,A,-,- ,E,18,E,,,,,I,Y,N,D,1,0,0,0,,1,37.6675822,-119.92361632,3
2015,2015-06-13,1400,6,2,14,6,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.68726828,-120.17701819,3
2015,2015-07-01,1510,7,2,15,3,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.46173011,-119.64404972,3
2015,2015-07-14,1208,7,2,12,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.65574242,-120.14952459,4
2015,2015-07-16,1500,7,2,15,4,N,A,N,A,H,A,A,01,S,21,H,,,,,J,Y,N,D,1,0,0,0,22106.0,1,37.65902031,-120.34933095,2
2015,2015-07-01,1042,7,2,10,3,N,B,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.37098413,-120.17208786,2
2015,2015-07-14,1705,7,2,17,2,N,A,Y,A,H,A,A,07,E,03,F,,,,,A,N,N,D,1,0,0,0,22350.0,1,37.57095641,-119.94261744,3
2015,2015-07-07,1135,7,2,11,2,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.58978395,-120.12278773,3
2015,2015-07-05,1630,7,2,16,7,N,A,N,A,H,A,-,- ,E,18,H,,,Y,,H,N,N,D,2,0,0,2,,2,37.50302592,-119.84741783,3
2015,2015-07-13,901,7,2,9,1,N,A,Y,A,H,A,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.52363392,-119.92330768,3
2015,2015-08-02,1445,8,2,14,7,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.68726828,-120.17701819,3
2015,2015-08-05,1033,8,2,10,3,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.45585937,-119.81280893,2
2015,2015-08-04,1336,8,2,13,2,N,A,Y,A,H,A,C,02,S,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,37.68117205,-120.17338138,3
2015,2015-08-11,305,8,2,3,2,N,A,N,A,H,D,D,22,E,03,E,,,,,I,Y,M,D,1,0,0,0,22350.0,1,37.42886944,-119.94692335,3
2015,2015-08-13,1530,8,2,15,4,N,A,Y,A,H,A,C,02,S,05,B,,,Y,,C,N,N,D,1,0,0,1,21460.0,2,37.63336703,-120.15334204,4
2015,2015-08-24,1800,8,2,18,1,N,A,N,A,H,A,D,22,W,01,F,,,,,A,N,N,D,1,0,0,0,23152.0,1,37.50389249,-120.04376751,4
2015,2015-08-28,815,8,2,8,5,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,37.45214689,-119.82225351,3
2015,2015-08-26,645,8,2,6,3,N,A,Y,A,H,A,A,07,E,08,H,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.49753451,-119.9728914,3
2015,2015-08-25,525,8,2,5,2,N,A,N,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.5018326,-119.89060713,4
2015,2015-07-31,1600,7,2,16,5,N,A,Y,A,H,A,A,07,E,05,A,,,,,C,Y,N,A,10,0,0,0,21460.0,2,,,1
2015,2015-09-05,1252,9,3,12,6,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,37.67782618,-120.1642952,3
2015,2015-08-29,1635,8,2,16,6,N,A,N,A,H,A,D,22,E,01,F,,,,,A,N,M,D,1,0,0,0,23152.0,1,37.4841367,-119.79377435,3
2015,2015-08-29,2125,8,2,21,6,N,A,N,A,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.49681365,-120.17703752,3
2015,2015-09-03,1915,9,3,19,4,N,A,Y,A,H,B,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.5196214,-119.94809192,3
2015,2015-09-09,1540,9,3,15,3,N,A,Y,A,H,A,A,07,S,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,37.46004016,-119.93155,2
2015,2015-09-10,1205,9,3,12,4,N,A,Y,A,D,A,A,01,N,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,37.50790869,-120.0175175,3
2015,2015-09-17,1225,9,3,12,4,N,A,N,A,H,A,A,07,S,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,37.49788625,-120.16499378,4
2015,2015-08-23,1225,8,2,12,7,N,A,Y,A,H,A,D,22,S,01,H,,Y,,,G,N,F,D,0,0,0,0,23152.0,2,37.50459273,-119.99450834,1
2015,2015-09-17,530,9,3,5,4,N,A,Y,A,H,D,A,01,E,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,2,37.57434214,-119.94513781,2
2015,2015-09-16,1830,9,3,18,3,N,A,N,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,2,37.53740326,-120.32929851,4
2015,2015-08-20,2240,8,2,22,4,N,A,N,A,H,D,A,08,E,01,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,37.43613145,-119.72938855,1
2015,2015-09-21,1200,9,3,12,1,N,A,N,A,H,A,-,- ,S,18,H,,,,,A,N,N,D,1,0,0,0,,1,37.48876545,-119.97015619,3
2015,2015-10-11,1102,10,3,11,7,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.68814191,-120.17796784,2
2015,2015-10-09,1615,10,3,16,5,Y,A,Y,A,H,A,A,08,,09,A,,,,,C,Y,N,D,3,0,0,0,21801.0,2,37.47892188,-120.06576264,3
2015,2015-10-15,1510,10,3,15,4,N,A,N,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.46779055,-119.88234671,4
2015,2015-10-17,2012,10,3,20,6,N,B,Y,A,H,D,-,- ,N,18,H,,,,,H,Y,N,D,1,0,0,0,,2,37.46136242,-119.89961419,3
2015,2015-10-21,1505,10,3,15,3,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.46172911,-119.88053413,4
2015,2015-10-25,1655,10,3,16,7,N,A,N,A,H,A,D,22,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.48759418,-119.86021159,3
2015,2015-10-26,1250,10,3,12,1,N,A,N,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,37.44982516,-119.97928083,2
2015,2015-11-02,1215,11,3,12,1,N,B,N,B,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.5375277,-120.32938981,4
2015,2015-11-04,710,11,3,7,3,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,37.4758384,-120.05277477,4
2015,2015-11-22,1830,11,3,18,7,N,A,Y,A,H,D,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2015,2015-11-15,1650,11,3,16,7,N,B,Y,C,G,D,A,07,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.50737552,-119.96653204,3
2015,2015-11-21,2235,11,3,22,6,N,A,N,A,H,D,D,22,E,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.51540152,-119.83192231,3
2015,2015-11-29,612,11,3,6,7,N,B,Y,B,H,C,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.44496778,-119.65279005,4
2015,2015-12-01,2225,12,4,22,2,N,A,Y,B,H,C,A,01,S,08,A,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.47213681,-119.64130072,4
2015,2015-12-04,1800,12,4,18,5,N,A,Y,A,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2015,2015-12-03,2030,12,4,20,4,N,A,N,B,H,D,A,01,S,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,37.57382525,-120.30806967,4
2015,2015-12-10,920,12,4,9,4,N,B,N,B,H,A,A,07,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.58221853,-120.30834537,3
2015,2015-12-14,1127,12,4,11,1,N,A,N,A,H,A,A,08,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.48943,-119.81195,3
2015,2015-12-20,710,12,4,7,7,N,B,N,C,H,A,A,07,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.51118748,-119.84271239,3
2015,2015-12-24,1730,12,4,17,4,N,B,N,C,H,D,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.51650243,-119.8352456,4
2015,2015-12-26,1615,12,4,16,6,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,37.42855993,-119.94768994,3
2015,2015-12-31,1145,12,4,11,4,N,A,Y,C,B,A,A,07,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,,,3
2016,2016-01-02,1730,1,4,17,6,N,A,Y,A,H,D,A,01,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.5997718,-120.12916187,3
2016,2016-01-06,1200,1,4,12,3,N,D,Y,C,H,A,-,- ,S,18,E,,,,,J,Y,N,D,1,0,0,0,,1,37.46818396,-119.64512053,4
2016,2016-01-08,820,1,4,8,5,N,A,Y,C,H,A,A,07,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.47596573,-120.05019682,3
2016,2016-01-15,1550,1,4,15,5,N,A,N,A,H,A,C,02,N,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,37.4145301,-119.86007267,3
2016,2016-01-20,1505,1,4,15,3,N,A,Y,A,H,A,-,- ,S,18,E,,,,,I,Y,N,D,1,0,0,0,,1,37.46388,-119.88863,4
2016,2016-01-29,1355,1,4,13,5,N,B,N,A,H,A,A,01,N,08,F,,,,,A,Y,N,A,1,0,0,0,22107.0,1,37.56380559,-120.32607436,3
2016,2016-01-30,850,1,4,8,6,N,B,Y,B,H,A,A,07,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.71012785,-120.22435171,3
2016,2016-02-17,1230,2,4,12,3,N,B,N,A,H,A,L,04,S,17,F,,Y,,,A,N,N,D,1,0,1,0,21200.0,1,37.51501269,-119.83115475,3
2016,2016-02-23,1520,2,4,15,2,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.65496965,-119.89809946,3
2016,2016-02-27,1005,2,4,10,6,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,,,2
2016,2016-03-06,2014,3,1,20,7,Y,C,Y,B,H,C,A,01,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,37.4930342,-119.9726907,2
2016,2016-03-12,240,3,1,2,6,N,B,Y,B,H,D,E,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,,,4
2016,2016-03-11,1245,3,1,12,5,N,C,Y,B,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.55963386,-119.93374361,3
2016,2016-03-12,1150,3,1,11,6,N,B,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.44650104,-119.73503903,3
2016,2016-03-12,1330,3,1,13,6,N,B,N,B,H,A,A,07,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.55089,-119.92346,3
2016,2016-03-29,1150,3,1,11,2,N,B,Y,A,H,A,C,02,E,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.40909343,-120.12580324,4
2016,2016-04-02,440,4,1,4,6,N,A,Y,A,H,D,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.70021178,-120.29065527,3
2016,2016-04-24,110,4,1,1,7,N,A,N,A,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.63512044,-120.35216053,2
2016,2016-04-14,1010,4,1,10,4,N,B,Y,B,H,A,C,02,W,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,37.57807645,-119.95387785,4
2016,2016-04-24,710,4,1,7,7,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,37.51966502,-119.95035632,4
2016,2016-04-21,1431,4,1,14,4,N,A,N,A,H,A,A,07,S,08,A,,,,,C,Y,N,D,2,0,0,0,22107.0,2,37.45875,-119.90038,3
2016,2016-04-22,100,4,1,1,5,N,A,Y,A,H,D,A,07,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.50095555,-119.96972693,3
2016,2016-04-05,1305,4,1,13,2,N,A,Y,A,H,A,A,07,E,01,A,,,,,C,Y,N,A,1,0,0,0,23152.0,2,37.62193449,-119.95475836,1
2016,2016-04-27,1640,4,1,16,3,N,A,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.7103671,-120.19693586,4
2016,2016-04-27,1400,4,1,14,3,N,A,N,A,H,A,A,01,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.53858304,-119.83648818,4
2016,2016-05-13,1538,5,1,15,5,N,A,Y,A,H,A,D,22,S,00,A,,,,,C,Y,N,D,3,0,0,0,23153.0,2,37.46375689,-119.88720961,2
2016,2016-05-19,1845,5,1,18,4,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.67400322,-120.36580403,4
2016,2016-05-22,1009,5,1,10,7,N,A,N,A,H,A,A,01,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,37.45952511,-119.86642713,3
2016,2016-05-21,945,5,1,9,6,Y,A,N,A,H,A,A,08,,09,D,,,,,C,N,N,A,2,0,0,0,21802.0,2,37.64460994,-120.31112992,4
2016,2016-05-19,1745,5,1,17,4,N,A,Y,A,H,A,A,07,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,2,37.47020145,-120.07448009,3
2016,2016-05-21,1030,5,1,10,6,N,A,N,A,H,A,-,- ,N,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.5235154,-119.92661551,4
2016,2016-05-24,1620,5,1,16,2,N,B,Y,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.50838828,-120.03473199,3
2016,2016-05-27,1115,5,1,11,5,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.49622285,-119.97330462,4
2016,2016-05-27,1325,5,1,13,5,N,A,Y,A,H,A,E,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2016,2016-05-16,1600,5,1,16,1,N,A,Y,A,H,A,A,07,E,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,37.47584937,-120.03958533,1
